16358 15 71824 67421 26 33828 42 70798 29 40416 19 65700 44 67316 27 38610 28 44847 20 30794 8 11291 23 79292 34 64154 5 25590 44 985 2 77206 15
16359 15 58849 33898 34 46179 26 14640 33 40531 10 1878 5 41424 44 44736 27 66619 3 31097 35 46845 5 57664 29 29723 23 68159 35 40704 22 24394 27
16360 15 54839 24338 20 45861 11 76622 15 19380 48 59599 44 32284 31 26445 40 18598 9 2358 28 66260 20 54883 16 56610 42 3857 2 36069 27 25234 1
16361 15 71086 46277 30 57320 28 66498 35 46113 6 36790 40 75978 7 76523 44 43953 4 28550 7 70503 13 34488 40 12373 1 27271 22 8794 33 79433 1
16362 15 48895 24285 47 21701 39 66494 46 72910 50 778 26 11161 35 7420 38 47679 1 20530 21 7510 41 2891 24 42427 30 52093 20 48298 14 62782 16
16363 15 71263 68348 3 51923 22 48586 45 31111 1 4054 3 52263 42 32354 11 72420 16 28422 36 49328 36 21903 36 79885 43 75499 22 42614 16 53921 13
16364 15 53537 45958 2 11934 47 6889 47 22528 48 70916 49 1327 49 70326 8 55977 9 11860 48 29973 11 36650 4 52805 38 76835 39 26701 48 14696 32
16365 15 75959 60172 9 32063 22 70054 12 75812 27 53236 48 74848 22 52736 24 164 4 16622 35 36277 28 70674 34 20479 49 79229 11 67051 20 50179 42
16366 15 48638 1312 44 44761 32 21663 18 7364 33 16702 10 68955 32 9119 39 62826 38 22864 42 62084 31 8369 19 33233 13 70113 22 42396 26 14625 50
16367 15 60006 123 36 56703 10 44530 7 27865 10 46840 24 5625 3 2695 32 48875 13 61887 24 56543 4 59342 27 55013 20 62060 14 59815 24 12144 11
16368 15 65881 45840 13 46502 33 817 27 4760 4 47346 2 67372 23 58988 35 64192 20 27043 28 59387 3 78852 43 40361 26 47795 50 43287 32 26270 9
16369 15 48987 36903 26 67084 6 47338 17 73675 7 17278 33 17274 30 60238 25 18763 13 17285 21 20896 10 40211 1 25391 9 35123 33 11740 49 673 5
16370 15 62084 65567 4 12308 41 49776 35 74243 35 26907 47 18637 11 71372 49 22389 14 37067 19 54525 41 49315 21 15578 16 57585 23 26102 40 39471 25
16371 15 57399 33301 16 10917 20 63637 28 61250 15 75744 8 69242 12 46542 25 39372 31 6394 12 78063 3 8343 49 35078 48 577 8 3431 30 42101 30
16372 15 73009 69728 34 29466 39 41006 30 26462 20 73546 8 59584 49 16076 42 17594 9 72485 45 79407 4 73797 27 74607 38 51485 1 16021 7 28831 15
16373 15 57917 73614 15 49556 26 28083 33 16439 12 11904 23 31588 47 68547 32 3063 9 73470 18 73100 13 22772 37 5311 45 43464 11 35217 45 43051 37
16374 15 61095 23847 5 48894 22 69121 7 17923 48 62632 7 39825 28 16953 27 32204 6 54559 4 24854 33 75959 25 41251 35 3085 5 62346 27 37498 35
16375 15 49558 32972 5 27282 44 53684 27 46711 6 44221 18 31293 41 23514 22 50061 49 27108 38 43376 7 24056 32 21877 20 52478 12 6601 22 10354 19
16376 15 62203 64567 45 68877 27 7819 44 36507 37 37223 35 48412 29 64243 6 73679 14 38997 12 24882 48 41385 11 23583 31 64615 13 6778 3 20471 35
16377 15 59611 39852 49 14868 47 39116 27 15605 19 24189 2 77332 3 57508 23 13556 3 4409 13 78264 24 24531 28 66411 38 14968 22 75735 29 49767 40
16378 15 52685 10111 46 48691 6 72887 20 69928 29 65058 48 16165 25 25959 50 13877 42 51453 21 15422 13 7858 34 18766 37 61090 4 31509 27 18079 49
16379 15 60403 76132 23 62100 47 14528 29 57421 4 47030 17 55191 48 18632 4 65535 35 21629 9 41065 48 51041 43 9872 24 2164 35 58803 18 22895 11
16380 15 63153 56667 39 68497 46 55774 17 25902 42 54703 47 1587 36 26655 48 9195 24 33498 19 75705 7 75101 28 77752 3 33222 16 18671 24 18603 1
16381 15 51335 16632 43 23584 41 17233 10 37419 11 20140 2 34456 6 3108 23 37035 28 65868 20 36901 8 21767 34 76998 50 40121 16 24028 10 58062 19
16382 15 45682 45202 18 6966 14 10362 32 1160 31 51246 20 58682 49 4186 12 15329 40 46274 2 54126 3 79100 39 5495 25 35910 50 40859 16 1925 49
16383 15 71832 51396 32 12303 9 67434 43 59755 27 64167 11 56575 31 11925 1 34791 42 4691 31 69334 47 74103 13 70777 14 72723 6 22170 46 46185 18
16384 15 68628 39011 39 67045 6 1774 9 9737 21 1238 27 58354 28 74813 34 40558 13 40448 44 24615 8 72142 15 77522 15 40908 1 75956 50 62162 32
16385 15 47284 38844 8 25655 38 23345 47 436 32 16302 40 1596 43 78586 10 20390 4 28683 47 28992 44 31511 7 36653 48 45742 21 27932 45 68173 14
16386 15 69596 21589 40 44266 6 68518 19 43467 49 51627 5 51780 2 1305 32 19835 3 74450 17 52875 32 71539 12 61109 27 7177 18 68763 1 57663 13
16387 15 51777 4082 38 2660 1 75153 13 19594 43 41289 11 69506 43 62832 8 27475 26 55896 28 15238 7 19488 25 7520 41 57721 16 32958 37 26367 43
16388 15 61351 8919 18 61545 47 61442 42 65465 23 10134 23 78743 47 62072 28 36677 24 58344 36 4910 18 40329 23 14062 42 76733 37 8716 27 25426 15
16389 15 51247 17909 45 21402 2 15416 16 32254 2 13105 18 38099 42 46072 50 20281 6 36514 5 68246 20 65438 44 63718 46 40365 34 20931 42 12720 47
16390 15 64202 73745 26 55982 35 22401 48 23278 20 32598 9 38538 10 52214 29 32644 34 1075 37 75291 12 68647 12 39554 50 53557 16 51144 27 21361 29
16391 15 57797 70192 39 29384 41 23309 46 49294 27 32884 14 54092 28 73115 45 79026 3 10879 35 10251 24 57746 11 7964 28 29339 37 38994 11 11509 47
16392 15 51077 25726 45 69339 11 35105 22 32089 9 6645 4 6593 39 66793 49 18317 31 25519 44 49121 46 23874 41 38917 21 46295 38 47923 23 18522 13
16393 15 60370 45470 40 21549 30 28255 2 65943 11 38527 27 76975 41 32269 1 59902 21 46551 44 22709 40 57301 30 25208 48 24408 23 53786 6 4848 14
16394 15 63261 47948 45 38027 41 40626 21 7314 41 24475 5 39068 39 66764 2 60860 16 68413 50 46554 22 13008 31 38813 15 16330 34 76467 6 47948 7
16395 15 53488 14506 3 75029 43 65020 20 2929 4 66453 34 47996 4 13254 33 4078 15 14257 37 54932 39 10771 48 60298 36 75047 8 442 17 29870 24
16396 15 59123 25511 34 39611 8 66098 35 24637 13 13986 39 54794 15 8065 29 76469 37 27211 34 59139 16 31170 41 29832 8 68376 8 25996 1 40336 43
16397 15 73082 6775 33 60038 7 78823 36 10764 5 68022 10 79795 31 65387 30 71895 42 34438 27 62570 27 25112 2 8995 32 69636 6 41854 32 46719 23
16398 15 40279 79217 1 15049 19 18151 19 2924 34 24531 37 34618 35 48002 24 7675 15 5767 8 46037 30 2910 29 70849 48 31391 33 7330 47 8341 32
16399 15 65641 44561 25 74924 16 40328 42 57555 35 34330 23 75486 45 27901 29 33848 8 73777 18 4039 8 21016 8 44461 27 30176 50 41296 26 52713 18
16400 15 57872 12366 30 28472 8 12058 31 24702 10 30448 30 67352 36 18803 12 59964 23 56925 24 61298 4 53226 38 56060 7 13344 26 31742 37 51965 23
16401 15 49893 57298 3 38550 44 50926 11 10047 12 3435 2 54312 13 46643 7 46942 36 34274 32 5246 4 8932 29 74315 32 20819 42 12036 13 35159 4
16402 15 64259 24840 19 64946 50 70992 1 55057 18 24348 48 68716 41 45458 2 47747 11 24195 8 12669 31 13192 1 43587 36 70592 21 27752 36 48502 8
16403 15 47639 7753 47 21009 29 5766 32 62595 41 61735 34 53081 48 8403 24 9616 46 53013 29 67583 30 13968 42 21233 20 33263 14 34880 20 22499 14
16404 15 56866 73258 12 24438 12 31432 24 4365 48 18598 31 67040 40 61303 1 21037 29 1408 12 48003 27 36365 19 75227 11 50993 14 19345 6 35857 5
16405 15 49843 10639 35 48666 49 47860 7 36969 48 16850 4 27058 39 19658 28 38845 33 46502 13 35359 42 59371 30 29456 44 63939 28 2133 19 15125 15
16406 15 39656 22160 42 38919 40 17867 29 45368 27 55266 5 23831 37 67687 4 4080 29 21632 48 51668 7 11355 16 12417 28 9961 15 1772 43 12577 42
16407 15 72966 30597 47 45608 48 79038 39 24212 39 34544 25 38634 28 12773 22 77278 23 60651 42 26204 17 50928 4 71570 38 74064 17 51958 44 51609 20
16408 15 65253 36921 12 21148 16 20736 20 44622 8 31600 20 53344 20 39912 38 66301 16 66822 12 55215 15 61784 5 1344 6 70836 33 68309 6 13643 33
16409 15 70235 27460 34 64952 18 55769 48 61799 7 76370 32 23025 33 68556 31 38058 6 32912 5 33231 22 29220 41 55181 21 66458 49 37002 9 32366 41
16410 15 53922 56567 9 32863 44 49485 14 33693 30 74621 42 3656 37 2434 20 35453 27 30133 8 66567 1 44436 1 24473 14 5947 47 15678 22 63219 17
16411 15 60142 55679 31 14831 42 30077 27 3010 36 35350 14 76513 31 35879 19 16002 1 53838 16 59203 22 56451 32 32664 28 12720 1 50117 38 69089 22
16412 15 65518 74865 10 18426 17 62316 11 4008 28 70695 26 47214 28 43737 41 25651 4 7818 17 4998 43 51247 3 64515 17 53007 24 58117 22 68566 1
16413 15 71666 67756 42 65897 27 55836 29 53640 15 46905 42 19834 40 1197 44 15668 17 58302 18 70724 21 2211 25 49997 13 76427 47 77542 26 54724 19
16414 15 57777 37914 13 277 49 60289 41 52429 7 12802 30 3239 40 35930 8 22985 49 30015 27 46189 1 72290 6 69423 50 34044 4 45461 29 54486 40
16415 15 62488 20631 33 71246 25 29083 19 39697 14 9857 29 77874 8 30977 4 25484 25 40571 29 45984 10 69118 22 35114 11 758 39 57523 40 70964 35
16416 15 45949 17876 11 29604 4 49011 47 33843 43 48921 19 9927 19 15789 14 47108 23 13505 4 73470 4 17947 36 47150 39 9080 25 1198 31 45062 34
16417 15 69016 43939 18 74668 24 43830 42 43493 28 8962 17 16574 38 72109 8 78143 15 70613 15 17399 39 56822 19 37181 19 15172 21 48461 31 62801 5
16418 15 52355 73695 2 52376 32 43887 21 26369 18 28419 24 31253 44 16907 13 6335 29 7288 2 41856 22 50974 29 53837 9 34378 24 23683 41 32300 21
16419 15 60964 58692 37 60700 27 79336 23 21542 25 11106 41 22500 5 6109 2 57230 1 75586 14 1699 24 65233 12 35989 50 17977 15 42267 4 53676 37
16420 15 63326 54167 3 57301 9 66877 41 22203 2 71677 1 15525 24 61042 50 31465 23 48962 7 50212 46 72705 44 37931 49 19015 28 1907 15 22275 1
16421 15 69241 63731 39 61235 28 69976 48 8221 39 31810 40 37833 32 15317 7 33054 22 61417 6 73908 46 19478 15 28925 22 44477 24 72909 49 70127 24
16422 15 49299 63706 45 12703 4 70970 35 44340 34 5176 26 71038 50 11162 33 16510 31 13327 43 35150 6 43140 6 9488 17 16527 46 24099 9 55662 9
16423 15 44158 7553 5 13970 24 73399 37 2977 1 79531 15 31735 30 9895 39 56105 30 330 18 44110 22 24818 16 733 47 20350 20 3480 3 72597 40
16424 15 63605 61038 42 71483 28 39566 21 25733 6 1139 16 65340 7 57398 3 44222 5 78291 41 71289 2 16499 49 11041 45 24054 40 35331 15 33635 32
16425 15 58248 29183 34 16449 20 54773 32 34901 11 57551 33 17842 2 67164 27 26560 38 98 1 40355 16 39679 11 65056 24 57989 35 44619 4 30266 48
16426 15 65569 22144 36 57004 22 70442 3 28303 40 52290 27 66145 9 31771 11 76054 42 16168 20 1795 26 77260 49 73529 39 53025 20 819 47 28943 16
16427 15 66280 73047 2 70995 33 26802 48 48024 48 51246 22 1601 49 75698 42 38551 46 9308 6 74210 40 30408 24 60943 24 36963 18 31221 48 33783 31
16428 15 51487 9333 25 40983 46 10770 8 11693 4 24799 37 32798 39 47664 1 61949 9 7348 20 63038 2 45129 41 58801 19 26965 5 58527 36 15080 50
16429 15 73873 72878 34 38553 44 33635 34 57263 41 71654 26 43526 20 18286 15 34355 19 61048 4 17850 45 41591 1 62278 4 65416 12 78487 22 41915 35
16430 15 76519 56731 9 34152 11 65886 16 28755 30 56928 35 24513 47 79206 38 52075 9 67622 44 48146 38 9338 31 73494 36 75592 35 37020 25 55736 40
16431 15 62426 39959 14 46941 30 43635 13 2908 22 65603 49 45695 11 35919 37 36416 2 35207 19 32049 39 15137 19 78588 26 53190 23 37546 37 55469 5
16432 15 54304 78881 32 14693 2 62889 38 9066 46 30012 42 16713 43 29245 1 37398 39 48917 4 92 14 29323 50 21319 33 77468 50 7659 38 79372 41
16433 15 64896 18860 20 11842 20 64626 44 75420 33 28844 29 37475 35 16845 29 30499 2 6600 9 78854 36 65240 17 29324 15 78676 34 49388 41 56476 31
16434 15 51277 27128 2 28862 33 78568 50 20746 23 17552 47 3909 14 37889 34 24037 36 32644 23 50824 26 32984 20 15275 38 74058 3 24794 32 43502 17
16435 15 58254 35583 46 62966 27 50640 12 64258 11 48630 41 62323 30 25168 50 36002 34 51450 2 30949 19 7301 17 36201 23 5268 6 29750 26 36056 19
16436 15 51717 79283 28 56302 29 33050 28 30020 50 14815 7 37513 36 5978 20 5889 4 23305 30 49562 49 15440 35 67374 32 17620 18 69382 2 11646 1
16437 15 42134 72300 29 47804 25 8463 44 65505 21 2793 27 20092 39 22275 22 22154 35 24930 14 11143 5 18214 4 64641 29 1401 31 31035 41 8595 40
16438 15 60219 35882 30 56602 20 24325 35 77962 35 40622 22 65633 30 37789 13 50349 30 37467 4 69301 29 12193 35 51070 47 11387 7 13361 42 18252 34
16439 15 61433 3909 15 38090 2 29232 41 32993 47 58245 17 69860 3 76535 31 46897 18 8628 15 49703 4 49395 9 27725 25 46019 10 55777 47 21324 44
16440 15 55171 69907 24 24097 28 77514 7 52394 40 8837 26 25588 36 23618 43 19713 17 61872 22 61844 9 77289 32 23928 13 2970 18 11068 10 11076 45
16441 15 63111 29661 3 6104 35 76899 20 79631 34 30240 10 5741 1 70071 19 15667 14 12660 11 44841 38 69180 30 63642 35 37261 26 55622 11 33896 47
16442 15 55815 75514 6 7317 29 8654 10 12929 32 15683 11 46733 36 68329 17 810 4 59402 36 56802 8 67622 23 21951 40 25375 25 17343 37 73687 20
16443 15 51436 19969 9 18078 2 20803 33 1951 3 45637 9 66310 38 23381 42 59290 38 34443 26 61607 26 29491 36 30016 23 19498 39 43474 39 40412 9
16444 15 68435 71729 41 65998 40 46687 35 4107 36 35873 39 68073 9 6208 22 70505 47 79820 30 71126 34 16505 12 38885 26 18981 33 16424 31 73434 45
16445 15 51030 40858 39 17712 42 54991 38 30152 25 58930 43 79018 10 4515 43 23475 44 15729 36 18518 17 42676 48 18500 47 23036 12 36515 14 45684 42
16446 15 46790 46416 35 880 43 13398 42 28097 26 30722 39 10193 41 78843 20 43326 20 38557 18 65674 33 64750 9 14235 6 26485 36 1268 7 5060 15
16447 15 76412 56088 11 72157 37 3725 49 72445 46 55915 15 31743 10 29301 43 60090 24 65848 18 37262 15 35150 36 35721 30 77299 16 78517 31 52863 22
16448 15 70628 54304 11 77256 3 69169 50 57518 19 43222 6 14814 31 61487 30 74205 2 73358 40 47857 27 36165 1 11468 24 1683 6 5706 1 78068 24
16449 15 50014 74323 12 45597 13 70431 42 17296 18 6217 17 2375 24 78266 50 23720 49 24043 37 33635 12 91 28 28299 29 47122 9 47188 50 1540 3
16450 15 73067 67881 7 79045 11 35314 40 63269 39 32041 40 71947 17 5326 41 64951 41 65152 14 22968 50 74733 26 76104 23 22465 50 34352 33 15126 34
16451 15 73622 48317 40 28120 11 73011 39 72174 24 66991 32 69388 25 25212 26 67353 50 70356 4 25819 23 33423 30 65008 24 17712 42 10354 29 62982 8
16452 15 56860 57227 3 58582 18 12902 12 72904 11 50464 10 6814 22 55717 28 33769 13 5054 46 68795 25 9765 29 28842 11 22575 42 69218 8 15973 26
16453 15 65526 54104 20 52213 23 39638 13 19398 34 45134 2 50805 33 33907 1 17456 25 69051 21 50399 18 71489 26 27292 23 35513 29 10461 2 78409 11
16454 15 57508 63814 21 14558 16 43564 29 12001 35 50864 28 47942 10 57787 32 55630 16 20568 17 35450 10 9063 30 12201 26 59809 30 13085 28 78747 12
16455 15 60979 39837 25 36822 45 38134 4 73997 10 4400 39 22287 22 52370 5 64108 36 60744 37 28228 1 10190 30 49745 48 54526 26 42298 41 32110 11
16456 15 56946 53621 17 56254 30 72293 41 11750 36 69141 46 19936 42 7255 14 34588 7 37399 29 7680 42 3883 27 37684 26 75731 21 15994 43 66254 16
16457 15 54754 61528 41 26884 39 31115 18 27629 28 29040 9 2230 11 73078 48 23577 40 31322 23 16041 21 78095 25 2916 46 23279 29 52225 43 68589 14
16458 15 50366 46388 44 27362 47 48932 49 79095 17 53772 8 21814 41 32318 44 6224 31 5570 37 10377 14 70577 46 14469 49 17752 50 30213 49 38799 5
16459 15 45883 14279 26 33072 39 52141 25 13095 49 18510 40 10801 49 42583 25 18653 1 25465 5 70849 41 30988 1 34284 47 42869 29 48657 43 2589 43
16460 15 67799 64565 43 72867 1 25082 12 35484 32 68255 17 32552 5 9171 25 17654 28 79264 28 47801 48 43954 37 59628 2 44548 33 35318 2 41856 19
16461 15 71920 62255 48 51462 12 75128 30 26606 7 74640 9 23757 11 60173 45 67635 28 35752 29 60120 36 53616 49 8398 20 71534 20 27048 49 21079 44
16462 15 72944 78429 6 34636 43 78326 32 20114 32 49888 21 44345 27 72972 30 24089 19 77235 32 76921 1 68505 39 42742 1 25818 7 5054 39 30370 42
16463 15 63891 28514 2 13095 2 14084 1 35919 41 46258 49 59791 12 60027 23 36520 10 74886 38 21536 48 63514 9 44813 43 55013 16 36665 3 48276 1
16464 15 54456 5812 49 26584 35 78948 1 10253 10 64350 18 3498 22 39266 28 67537 46 36980 19 29235 44 7309 19 11697 25 66712 29 51817 27 44564 23
16465 15 45564 7042 2 73085 1 13736 4 33283 36 10955 37 68892 26 44286 50 32216 4 5830 35 6650 34 50018 15 41615 7 56700 39 5899 13 5434 31
16466 15 54671 19771 12 45246 20 34054 8 12299 16 50151 46 69110 5 21052 44 40612 5 69040 36 41091 33 6866 42 39504 19 17056 43 64291 11 16575 37
16467 15 59422 22431 10 24903 32 52471 27 61578 2 60126 11 62080 40 77226 11 11844 28 144 23 10077 45 13890 30 77820 49 40539 42 6935 50 72159 26
16468 15 58059 46396 39 6161 5 36393 28 11233 34 29861 32 29271 36 59183 9 76568 13 57996 49 14622 31 64354 8 5456 19 46108 24 53513 28 43475 41
16469 15 62519 25146 14 21795 26 70137 49 7534 42 56336 1 29720 41 23808 30 65822 10 42619 15 38771 40 65552 12 24897 14 66485 45 66892 42 19683 21
16470 15 54352 35814 25 26931 36 62815 37 41010 24 75210 49 49717 12 29509 26 15553 9 17249 14 29752 6 61063 20 13245 43 33699 4 9242 15 42713 26
16471 15 79694 8233 49 6509 48 57934 45 71638 34 52529 50 74039 48 56788 23 18031 39 78128 49 40878 7 75845 22 78901 20 46395 3 77344 7 53757 23
16472 15 52551 9330 18 26383 18 17933 10 9322 2 3933 1 48692 32 23134 18 65674 7 32242 12 14742 39 37955 48 75940 43 59221 37 35983 10 65026 38
16473 15 58043 16858 40 9532 39 30568 25 43038 30 61641 28 16866 34 78996 28 66354 3 54701 7 14234 5 54339 15 38059 29 41776 32 40920 6 12549 25
16474 15 68974 16032 5 70028 4 42408 34 76059 29 57095 35 29234 25 55126 4 12668 20 62884 34 46051 7 69834 25 70040 9 58381 14 21789 18 2117 7
16475 15 73815 7380 46 30834 19 37361 5 64870 3 75852 20 63161 11 35628 34 64912 14 8519 27 64853 1 73075 50 45975 28 45459 30 62367 41 57905 15
16476 15 58495 59502 31 55875 28 27576 33 13436 46 16607 13 17113 7 25433 12 26314 4 62328 50 25429 38 27461 35 60720 21 58471 27 43359 3 65334 7
16477 15 62325 37120 44 39430 28 26918 24 18727 27 41428 23 36273 8 52739 23 53528 34 6043 7 23733 38 9824 7 68077 2 65779 4 71266 16 72370 17
16478 15 73833 47592 9 43406 37 865 42 21346 2 42590 24 75402 48 77561 41 37390 16 40514 34 47870 1 65369 17 56726 33 46138 33 76295 20 59274 31
16479 15 67948 53094 14 7636 26 61602 42 50068 28 10392 3 79178 15 73944 50 26683 44 20246 29 42074 4 254 23 74418 7 54865 35 71564 22 53471 19
16480 15 54853 17322 13 65424 24 47124 33 34150 9 33125 2 26291 13 63120 8 11681 12 16398 17 34402 18 3692 19 36555 2 77770 21 43660 33 37816 10
16481 15 69492 26719 22 64007 16 2930 25 69107 45 32573 1 39119 17 64980 10 62322 13 39006 23 5076 36 71002 33 62681 4 66219 20 67851 10 21330 41
16482 15 54462 13560 48 3405 34 26995 9 39723 4 21390 25 49447 20 72993 41 15480 7 32476 41 20084 6 48809 45 56270 17 59222 30 19404 30 65367 4
16483 15 49279 51900 50 37569 25 67451 47 26382 38 1540 29 30059 47 35285 24 52780 2 6157 1 5947 27 2496 23 27418 46 65150 19 31374 26 51286 14
16484 15 68403 65933 28 67101 49 21088 45 55829 48 19246 26 48580 25 65392 13 40537 7 47235 4 27561 40 57622 50 67320 45 21313 30 15327 34 63954 17
16485 15 52767 66884 49 40915 3 76001 23 18293 21 18296 48 30433 50 66460 12 5009 25 8968 45 56909 38 73524 36 35133 27 21077 50 5331 27 4444 34
16486 15 58267 30124 2 66372 21 54054 5 21973 2 27642 40 62854 45 25708 33 71775 24 76679 22 5842 27 74291 17 8453 30 11271 5 30430 45 15206 3
16487 15 62440 69654 46 46141 46 15440 39 47274 42 34591 47 75775 3 51247 29 16488 26 47839 8 12156 34 41983 35 42470 32 4693 11 39059 44 79596 49
16488 15 64267 7461 40 15164 45 11442 7 62002 11 62502 16 72378 47 3907 20 47526 45 52007 29 73333 20 46445 32 26235 49 50400 21 43447 10 68429 29
16489 15 63260 67962 38 26724 13 65561 13 32722 30 17690 15 15037 46 52984 24 38239 47 7373 32 59049 29 43711 2 26722 47 59354 13 73637 19 45843 37
16490 15 63992 23974 6 79749 8 65111 42 13647 46 42144 24 52667 44 13080 36 55243 34 53184 20 443 11 79235 27 30853 28 16025 3 78608 35 35961 17
16491 15 52488 34501 47 31853 44 11483 10 2348 13 59352 38 9132 33 39817 20 28704 2 61833 50 17544 35 60539 4 68097 24 22306 25 2251 27 75128 5
16492 15 66448 41541 30 12645 44 30022 24 53225 6 78724 37 62671 7 78473 49 42456 50 14740 46 38974 15 72974 30 13780 31 59100 14 21424 40 43731 32
16493 15 78793 79677 45 58259 35 66702 41 55447 26 39713 46 67511 19 41494 19 75790 15 47447 32 65599 47 63844 50 63649 8 5805 37 33348 10 23654 5
16494 15 47980 60567 31 79489 19 18478 12 19082 24 17237 4 8885 27 66878 33 8419 44 20275 23 25382 48 56075 21 15045 12 21933 21 16718 50 45341 10
16495 15 67101 45534 21 38966 50 38903 48 76406 4 65690 15 53370 8 68124 33 29970 43 28519 9 48996 48 31978 10 44241 41 60827 32 37770 5 1718 2
16496 15 54959 26619 50 49165 48 13380 12 14419 8 73403 35 28509 24 25374 5 38204 14 48056 15 18484 36 34614 13 72484 19 9417 45 75261 22 22203 15
16497 15 53963 4679 5 48542 44 56827 4 14432 26 45132 30 69761 42 35731 22 12497 38 12160 24 8619 19 67465 26 65762 1 54034 19 22569 26 21428 48
16498 15 53281 9890 23 69363 16 41515 42 5090 49 26480 8 4087 23 8976 45 37525 44 14159 6 62952 49 47256 49 71725 49 12239 46 53224 29 68330 17
